FBgn0263473	131.785910979246	-1.66660384977141	0.832359740161474	-2.00226388826555	0.0452563576670079	0.831306890011542
FBgn0263475	14.2414666463305	0.765068694547007	0.828292745951864	0.923669437268582	0.355658449205874	0.831306890011542
FBgn0263476	367.335671305366	-0.801344624800716	0.655558228552332	-1.22238512141068	0.221562023080972	0.831306890011542
FBgn0263478	12.161450213187	-0.968125136295404	0.861273931707533	-1.12406181199056	0.260986804350951	0.831306890011542
FBgn0263479	49.141907601669	0.679890711395496	0.654979437601388	1.03803367306512	0.299254378513378	0.831306890011542
FBgn0263484	1440.11583986246	-0.820857877729357	0.623654062267286	-1.31620705675377	0.18810455583293	0.831306890011542
FBgn0263485	42.2993171302359	0.745362974964366	0.764036743783408	0.975559069676973	0.329283016047276	0.831306890011542
FBgn0263487	99.6617122888596	-1.06648957204505	0.760966018773019	-1.40149434499672	0.16106629742132	0.831306890011542
FBgn0263488	440.364062417829	-0.931739838833436	0.84108491499832	-1.10778331916142	0.267955405770813	0.831306890011542
FBgn0263490	777.187288886547	0.541852953862985	0.489579291701863	1.10677261691239	0.268392250172737	0.831306890011542
FBgn0263492	36.4266366359098	0.6767600044352	0.743279270731425	0.910505688890306	0.362555882920618	0.831306890011542
FBgn0263510	588.873454886231	0.871569975262846	0.693996012987836	1.25587173262064	0.209162478729073	0.831306890011542
FBgn0263512	5.0786561928726	-0.949799464377436	0.862947882907308	-1.10064522225551	0.271051095506463	0.831306890011542
FBgn0263520	0.868926033529967	-0.366090158175554	0.411377187585457	-0.889913610242437	0.373512275252929	0.831306890011542
FBgn0263528	2.53540918699303	-0.782548454570201	0.596077842405515	-1.31282929661027	0.189240475708099	0.831306890011542
FBgn0263546	0.755239860231529	0.35679266251646	0.408210224684257	0.874041464278442	0.382095673271023	0.831306890011542
FBgn0263555	1.69995667596046	-0.501356508186961	0.576382141260063	-0.869833522410871	0.384391388943912	0.831306890011542
FBgn0263562	9.5139741406879	-1.26082536972148	0.747064704060272	-1.68770571393472	0.0914677344042577	0.831306890011542
FBgn0263582	1.86568483182016	-0.666815107427519	0.759603521502748	-0.877846256042018	0.380027158295543	0.831306890011542
FBgn0263589	89.6941725442718	-1.10646881797906	0.808652548368299	-1.36828706001322	0.171222239586123	0.831306890011542
FBgn0263593	550.485382248813	-0.687686886004793	0.59709165364917	-1.15172751419643	0.24943306226753	0.831306890011542
FBgn0263594	7514.99965915859	0.771500683280346	0.643461715814785	1.19898459274058	0.230533936592099	0.831306890011542
FBgn0263598	1310.18605470729	-0.810456331727829	0.606895156014234	-1.33541407225999	0.181740861544694	0.831306890011542
FBgn0263599	1396.3670793296	0.43639475417788	0.488996781205218	0.892428684504443	0.372163201946708	0.831306890011542
FBgn0263600	247.14846122766	1.10542124822053	0.683162334587561	1.61809454686623	0.105642223538547	0.831306890011542
FBgn0263603	405.35187901065	0.63523400850629	0.516892958135663	1.22894691929536	0.219091708298306	0.831306890011542
FBgn0263605	467.246922810224	1.05181278219925	0.738657240232383	1.4239524435831	0.154460239025343	0.831306890011542
FBgn0263606	44.217770157721	0.976165871883514	0.716083424777615	1.36320132278815	0.172819070491576	0.831306890011542
FBgn0263608	8.41162249979873	-1.37818843887649	0.856412620616411	-1.60925750707004	0.107560046488108	0.831306890011542
FBgn0263619	7.78852040473443	1.07389147101653	0.866111808219418	1.23989935343829	0.215012623075101	0.831306890011542
FBgn0263620	8.84374682635621	-1.14703856112874	0.867350913044535	-1.32246192847421	0.186014378860092	0.831306890011542
FBgn0263621	8.37764601814252	-1.01826362463972	0.865587322505202	-1.17638463291333	0.239441209680034	0.831306890011542
FBgn0263628	3.43149190597813	-0.749177453584588	0.743123336539388	-1.00814685362109	0.3133839674322	0.831306890011542
FBgn0263647	1.15856804470662	-0.406243907550929	0.430767219801879	-0.943070616510169	0.345644784075483	0.831306890011542
FBgn0263649	1.15856804470662	-0.406243907550929	0.430767219801879	-0.943070616510169	0.345644784075483	0.831306890011542
FBgn0263652	3.50678779348529	-0.860502480758754	0.785810733634307	-1.09505055597676	0.273494488427712	0.831306890011542
FBgn0263659	208.177105696448	0.631943944070265	0.617406196057242	1.02354648869069	0.306049531222217	0.831306890011542
FBgn0263662	8.04177590228805	-0.956435768724006	0.85833397484713	-1.11429326666738	0.26515339466988	0.831306890011542
FBgn0263663	2.62976842925586	-0.930279989081938	0.723739274477357	-1.28538000062762	0.198659526433103	0.831306890011542
FBgn0263667	242.420050537624	0.392368065769731	0.468074225320927	0.838260353901586	0.401884497085031	0.831306890011542
FBgn0263697	88.5541239841686	0.79155588358912	0.701407589083389	1.12852483478763	0.259098334612889	0.831306890011542
FBgn0263706	644.753081455489	-0.711757648133052	0.637239019208606	-1.11693983996302	0.26402004871566	0.831306890011542
FBgn0263738	46.4811224620968	0.616187787611617	0.677937284671108	0.908915620285662	0.36339466785128	0.831306890011542
FBgn0263740	1142.9435344673	0.69649116260703	0.642336469003589	1.0843089194164	0.278227851885843	0.831306890011542
FBgn0263746	4.02050065119114	0.749032094527588	0.836315164132266	0.895633759438955	0.370448399094344	0.831306890011542
FBgn0263747	60.7967163148419	1.12632549796874	0.816625865643543	1.37924298672702	0.167819848390768	0.831306890011542
FBgn0263748	3.39890743360328	1.00357780059985	0.764214069851864	1.3132155507087	0.189110325380528	0.831306890011542
FBgn0263750	5.74712718238195	0.945574170600005	0.859017428382552	1.10076249835865	0.271000037357239	0.831306890011542
FBgn0263755	152.640887180159	1.17195852071881	0.718667093799649	1.63073908744392	0.102945385166968	0.831306890011542
FBgn0263768	40.1216399547619	0.92373048151137	0.762929808915846	1.21076732186416	0.225984592577791	0.831306890011542
FBgn0263771	0.579284022353311	-0.335611250956787	0.402589413968485	-0.833631584220093	0.404488621891951	0.831306890011542
FBgn0263772	29.4939918483769	1.31936654701351	0.816679609467824	1.6155252705198	0.106196992372653	0.831306890011542
FBgn0263774	1.37684114228641	-0.607297355488201	0.56057341454653	-1.08335026194467	0.278652983670318	0.831306890011542
FBgn0263776	552.079114240031	-0.433108674259232	0.501455624315861	-0.863702894648205	0.387751123088383	0.831306890011542
FBgn0263782	398.758538524717	-0.983166183763861	0.733200869107122	-1.34092337473787	0.179945332153037	0.831306890011542
FBgn0263829	4.73318386884222	0.867993525715135	0.751398131672764	1.15517125892076	0.24802030185637	0.831306890011542
FBgn0263830	97.5528286504398	-1.59335902977916	0.861085686063661	-1.8504070565416	0.0642549027207306	0.831306890011542
FBgn0263843	2.6067781005899	-0.557989980816317	0.493255180370629	-1.13123998088991	0.257954098379351	0.831306890011542
FBgn0263855	414.346853435156	0.646783445796455	0.558150556689735	1.15879745714558	0.246538754268426	0.831306890011542
FBgn0263863	136.226074084507	1.37028457125376	0.753817539598883	1.81779343046715	0.0690957111208212	0.831306890011542
FBgn0263870	3.11885956613551	-0.688225789725497	0.645482230539785	-1.06621957532428	0.286324395179129	0.831306890011542
FBgn0263873	477.562131967764	-1.20944635412986	0.77027740995471	-1.57014387089577	0.116381644204517	0.831306890011542
FBgn0263916	341.817528503261	0.564563843637466	0.511945518407724	1.10278110333576	0.270122236214106	0.831306890011542
FBgn0263929	427.080898318063	-0.542566197411722	0.561551860859793	-0.966190721157966	0.333948755044609	0.831306890011542
FBgn0263930	952.948075842345	-0.79911009302834	0.619251699583101	-1.29044473122371	0.196896289710137	0.831306890011542
FBgn0263933	482.884453218267	0.464762098043641	0.526034853145028	0.883519590508021	0.376955602598788	0.831306890011542
FBgn0263967	7.31661378310431	0.834839116882718	0.820933911433296	1.01693827634084	0.309182793218456	0.831306890011542
FBgn0263968	474.150271248893	0.549287233784094	0.490005298365017	1.12098223349193	0.26229542499745	0.831306890011542
FBgn0263973	74.8621770249909	-1.56690753835054	0.855399605792964	-1.83178426520082	0.0669835684140469	0.831306890011542
FBgn0263974	710.340657433021	0.884708405561916	0.591200643425651	1.49646049171321	0.134533696052872	0.831306890011542
FBgn0263977	884.840057583004	0.524612595164621	0.588573254854506	0.891329313450207	0.372752527108699	0.831306890011542
FBgn0263979	509.999404529161	0.531344818608524	0.534566772163375	0.993972776231842	0.320236121387344	0.831306890011542
FBgn0263980	260.05920092882	-1.07699559311945	0.731055429855431	-1.47320647537277	0.140695369574463	0.831306890011542
FBgn0263981	15.485435745879	-0.979790806775279	0.858805170165754	-1.14087669801309	0.253921237580244	0.831306890011542
FBgn0263986	1.90358022291964	-0.87460727975773	0.678697436943376	-1.28865563968632	0.197517830875564	0.831306890011542
FBgn0263987	2667.50150658367	0.756996821927976	0.619413140584772	1.22211941001658	0.221662473984245	0.831306890011542
FBgn0263993	685.532811806037	-0.753665820186447	0.554266202860774	-1.35975424136723	0.173907707107776	0.831306890011542
FBgn0263995	255.845447892263	-1.48314900255449	0.801082544635814	-1.85143093241253	0.0641075824735059	0.831306890011542
FBgn0264001	537.131114953071	-1.35773394151165	0.773901897056787	-1.75440058575282	0.0793618910470269	0.831306890011542
FBgn0264006	173.164581563705	-1.59275985375812	0.861992379405001	-1.84776558565116	0.064636261433558	0.831306890011542
FBgn0264075	202.353401043786	-0.632926049721256	0.538921013452895	-1.17443193700328	0.24022205931663	0.831306890011542
FBgn0264077	8.32926743321161	-0.721702108576964	0.862845501904873	-0.836421012781186	0.402918095495298	0.831306890011542
FBgn0264078	330.448560481828	-0.49767277988218	0.531217593202989	-0.936852969950505	0.348834193741238	0.831306890011542
FBgn0264087	5.96198432967727	-0.789766712443886	0.867771512044642	-0.910109056914116	0.362764998629186	0.831306890011542
FBgn0264089	393.25267066977	-0.893591569467829	0.772844625151746	-1.15623702408796	0.247584219586061	0.831306890011542
FBgn0264253	61.8350442204847	-1.45635880305339	0.822646488977339	-1.77033370052286	0.07667156718117	0.831306890011542
FBgn0264260	1.73785206705993	-0.483890049861344	0.464640896415482	-1.04142802235955	0.297676942669358	0.831306890011542
FBgn0264265	8.12173304127618	-1.24394433141038	0.866182439286331	-1.43612277851684	0.150967407474229	0.831306890011542
FBgn0264269	1.00698648030871	0.379213340172148	0.419111096156288	0.904803866206248	0.365569303094168	0.831306890011542
FBgn0264294	923.082041423514	-0.544434215475656	0.469507180493408	-1.15958655819386	0.246217176314114	0.831306890011542
FBgn0264305	199.574897903599	-0.882654591009621	0.624252784494049	-1.41393777157919	0.15738017442075	0.831306890011542
FBgn0264307	113.834855183123	-0.88213237417789	0.642017867686311	-1.37399972582834	0.16944176753832	0.831306890011542
FBgn0264308	0.755239860231529	0.35679266251646	0.408210224684257	0.874041464278442	0.382095673271023	0.831306890011542
FBgn0264310	3.147408260872	0.803238528001728	0.829464219955928	0.968382371025488	0.332853440444864	0.831306890011542
FBgn0264326	399.475487617526	0.427435967563228	0.479140402965655	0.892089176612116	0.372345135738665	0.831306890011542
FBgn0264328	10.5229845619997	-1.26246354691265	0.860102810833367	-1.46780539606588	0.142157091310187	0.831306890011542
FBgn0264330	3.76534614529652	-0.619044814882082	0.514566243020247	-1.20304202477138	0.228960058437474	0.831306890011542
FBgn0264350	1.10602310298654	-0.524390843692093	0.542731101055557	-0.96620746935675	0.333940376040896	0.831306890011542
FBgn0264353	11.3304131128773	1.02055826707416	0.860670135989609	1.18577167302397	0.235712481063687	0.831306890011542
FBgn0264357	1988.26580802938	-0.47242968513929	0.479670070595213	-0.984905488376752	0.324670497236336	0.831306890011542
FBgn0264376	13.3768319022518	-0.961862596654767	0.867226126729025	-1.10912548297258	0.267376053062644	0.831306890011542
FBgn0264381	3.15158268212819	0.702614711251897	0.837621082135468	0.83882166559206	0.401569390962134	0.831306890011542
FBgn0264385	20.388550425139	1.20184463880218	0.851114133834618	1.41208398618335	0.15792523334439	0.831306890011542
FBgn0264386	276.826413236073	-0.880998145936506	0.749917915483273	-1.17479277097782	0.240077632992985	0.831306890011542
FBgn0264426	4.3822700469364	-0.988254032693574	0.730090235854052	-1.35360532734358	0.175862326397288	0.831306890011542
FBgn0264443	14.540974441963	-0.922661093502553	0.864422295501112	-1.06737308640065	0.285803396696565	0.831306890011542
FBgn0264446	5.64328260013829	-0.794129986532698	0.860005701102218	-0.923400839686189	0.355798354308472	0.831306890011542
FBgn0264448	8.81443966064799	-1.11448378701166	0.866948196780185	-1.28552523801401	0.198608803203617	0.831306890011542
FBgn0264462	7.73797923518259	-1.349996931979	0.847062080329774	-1.59374025036444	0.110994225043484	0.831306890011542
FBgn0264473	1.69995667596046	-0.501356508186961	0.576382141260063	-0.869833522410871	0.384391388943912	0.831306890011542
FBgn0264478	148.399658167744	-0.565118878457026	0.63528449676315	-0.889552446716981	0.37370624981946	0.831306890011542
FBgn0264481	11.3512408569224	-0.856015707571041	0.867569915034506	-0.986682102199216	0.323798506827483	0.831306890011542
FBgn0264489	916.747698991418	-0.896063425978683	0.691705088160742	-1.29544142628954	0.195167995095004	0.831306890011542
FBgn0264490	873.378992824936	-1.08603337828453	0.714826301116218	-1.51929689294961	0.128687781468906	0.831306890011542
FBgn0264491	939.459143938467	-0.633114684206058	0.580486098518612	-1.09066295613582	0.27542121638049	0.831306890011542
FBgn0264492	1447.51343015553	0.768089150679627	0.645822827595886	1.18931867667002	0.234314288614098	0.831306890011542
FBgn0264493	1812.82187637094	1.02203722270837	0.741704950661606	1.37795658744991	0.168216692034833	0.831306890011542
FBgn0264494	215.467778182018	-1.31992914492582	0.75146058061024	-1.75648487623123	0.0790056515634236	0.831306890011542
FBgn0264495	507.000651567488	-0.556840886585416	0.581562311169167	-0.957491357144428	0.338319306708811	0.831306890011542
FBgn0264500	3.87827384762323	-0.829102015399684	0.846962509514473	-0.978912296690643	0.327623315810412	0.831306890011542
FBgn0264501	11.6282572584815	-0.850259542948287	0.846451506609321	-1.00449882398369	0.315138237795225	0.831306890011542
FBgn0264504	10.308777081948	0.793918310976442	0.856580714733269	0.926845885415084	0.354006557112117	0.831306890011542
FBgn0264505	1.44770709672446	0.629971072249684	0.685425588647389	0.919094767811138	0.358046005740639	0.831306890011542
FBgn0264509	1.68530712533985	-0.661203262213876	0.574114249987241	-1.15169282460516	0.249447321864746	0.831306890011542
FBgn0264510	1.03465418938967	-0.551393407973387	0.636935529565723	-0.865697362414906	0.386656146830716	0.831306890011542
FBgn0264517	34.8415912656094	-0.836710808392698	0.787945940752706	-1.06188859554681	0.288286263011776	0.831306890011542
FBgn0264541	6.34256156836529	-1.00412762938325	0.75372342029504	-1.33222293794478	0.182786941198844	0.831306890011542
FBgn0264542	80.4004036214797	-0.649784852369644	0.65534077398831	-0.991522087684468	0.321430712470177	0.831306890011542
FBgn0264548	4.21528852541317	0.758983810413036	0.851409967117433	0.891443417068139	0.372691334232183	0.831306890011542
FBgn0264556	6.15208675901728	0.850340626427328	0.867710383381476	0.97998208009629	0.327094964337667	0.831306890011542
FBgn0264562	25.028846024838	-1.54512776536494	0.862181859787283	-1.79211351738037	0.0731147840322637	0.831306890011542
FBgn0264564	2.67738854321504	0.703913552778609	0.821609761883505	0.856749256684727	0.391583474818427	0.831306890011542
FBgn0264572	22.8611506906245	-0.698813579730754	0.793891669697015	-0.880237954880485	0.378730416242186	0.831306890011542
FBgn0264574	140.289183789646	0.514194939719895	0.58845070756533	0.873811405287178	0.382220968238828	0.831306890011542
FBgn0264618	13.0287142032765	1.1530904069387	0.864306751678703	1.3341217162762	0.182163969860331	0.831306890011542
FBgn0264675	3.00960332590618	-1.03038454366014	0.713504838926897	-1.4441171067737	0.148706036839755	0.831306890011542
FBgn0264677	3.52887454968256	0.901586792847799	0.697475510787278	1.29264293714073	0.196134582031348	0.831306890011542
FBgn0264678	20.1462286538727	0.762133643545286	0.783397525268989	0.972856843380502	0.330624456562727	0.831306890011542
FBgn0264693	1249.73641504504	-0.646402050601148	0.522413613992085	-1.23733768280193	0.215961743601051	0.831306890011542
FBgn0264694	301.791637456309	0.889172144651057	0.644842451985338	1.37889827494061	0.167926120132567	0.831306890011542
FBgn0264695	9549.63193633895	-0.790723222757982	0.626250371654178	-1.26263114330673	0.206721770194851	0.831306890011542
FBgn0264699	59.2625360177207	-1.37224389726496	0.856078501133745	-1.60294166416705	0.108947533986528	0.831306890011542
FBgn0264703	5.57305018400987	0.945154651370916	0.864820256876773	1.092891434787	0.274441469378355	0.831306890011542
FBgn0264710	5.58240494483987	-1.15284217197818	0.848615404997479	-1.35849781324863	0.174305775994184	0.831306890011542
FBgn0264713	5.14168432842412	-0.953119065462338	0.834190835822398	-1.14256717352055	0.253218341310028	0.831306890011542
FBgn0264723	3.80615452752165	0.868385196961847	0.795223250986951	1.09200176916871	0.274832323557469	0.831306890011542
FBgn0264727	7.68493133430369	-0.830023650153884	0.863979215713956	-0.9606986314688	0.336703719535735	0.831306890011542
FBgn0264744	30.023521405452	0.885463335559051	0.760313057699858	1.16460361503958	0.244179479829184	0.831306890011542
FBgn0264745	38.252917199154	1.40998550833213	0.836235739101919	1.68611007925396	0.0917745989933477	0.831306890011542
FBgn0264747	70.5750747895923	1.11349690100801	0.78826018554739	1.4126007141091	0.157773158973769	0.831306890011542
FBgn0264750	150.091819749797	-1.85670351678361	0.8368779377406	-2.2186073178083	0.0265134512707282	0.831306890011542
FBgn0264753	43.2846375469135	-1.45306571591136	0.834522960610343	-1.74119321396338	0.0816497163629037	0.831306890011542
FBgn0264775	38.8893331972481	-1.48662484413138	0.752417714087089	-1.97579724174239	0.0481777459709643	0.831306890011542
FBgn0264776	29.3215647890774	-1.12413660179056	0.817870604298629	-1.37446754521099	0.169296579183261	0.831306890011542
FBgn0264785	330.597313739671	-0.599891697965646	0.529912671210203	-1.13205765885089	0.257610194328068	0.831306890011542
FBgn0264790	97.6244662134816	1.65286474627841	0.866800670796647	1.9068567918381	0.0565391347130262	0.831306890011542
FBgn0264791	9.15588427150703	-0.79633458234718	0.852243697809475	-0.934397736696678	0.350098764803727	0.831306890011542
FBgn0264815	155.358245606856	-1.23453736145675	0.816764375166034	-1.51149756158965	0.130661729397332	0.831306890011542
FBgn0264816	106.4944555808	1.07129314985227	0.704789143665309	1.52001936959603	0.128506107563035	0.831306890011542
FBgn0264833	1.95612516463972	-0.713345854185299	0.583122548312745	-1.22332064889165	0.221208611052037	0.831306890011542
FBgn0264834	33.352057779309	0.622869401086538	0.708326254017485	0.879353825378839	0.379209459921996	0.831306890011542
FBgn0264848	250.430042457011	0.816764409532572	0.666085682579191	1.22621523160493	0.220117690886865	0.831306890011542
FBgn0264855	1342.29999597464	0.555597755146446	0.490167746662942	1.1334849323093	0.257010665237419	0.831306890011542
FBgn0264857	5.5115309259348	-0.806261490531529	0.671450043854053	-1.20077658481288	0.229837877080317	0.831306890011542
FBgn0264862	5.18375414077979	-1.2133996386897	0.799061799899417	-1.51853040508561	0.128880740560917	0.831306890011542
FBgn0264863	11.9095584916128	-0.943884337501994	0.852816271709819	-1.10678509406204	0.268386854334964	0.831306890011542
FBgn0264866	2.80964317657735	0.707869167678619	0.773049571153497	0.915684057132818	0.359832629343356	0.831306890011542
FBgn0264879	5.00361581717836	-0.801361697253163	0.667026550534016	-1.20139400240005	0.229598401533503	0.831306890011542
FBgn0264888	9.45308842092246	-1.21471311403101	0.735807890562293	-1.65085633031571	0.098767914655353	0.831306890011542
FBgn0264893	0.992336929688104	0.486392807594494	0.535202296955973	0.908801793940181	0.3634547594819	0.831306890011542
FBgn0264894	1959.86748098461	-1.19335908076867	0.790280679752514	-1.51004460990036	0.131032041635786	0.831306890011542
FBgn0264895	806.292071456268	-0.774707998415721	0.646766482935322	-1.19781717027101	0.230988201223077	0.831306890011542
FBgn0264904	39.9899325532157	-1.38624710800594	0.853390134255437	-1.62440020380059	0.104290423622199	0.831306890011542
FBgn0264907	38.8748327880253	-1.84526161216481	0.864929829841234	-2.13342348535201	0.0328900021883645	0.831306890011542
FBgn0264908	16.0989356327674	-1.10655120800227	0.866468384073473	-1.27708203593086	0.201573286290249	0.831306890011542
FBgn0264911	2.46379282605026	-0.723505861053628	0.712415384836732	-1.015567429414	0.309835421514409	0.831306890011542
FBgn0264915	4.51426916848579	-0.747471009935799	0.836977762482413	-0.893059581079976	0.371825266617279	0.831306890011542
FBgn0264945	31.578090839373	-0.577090199329784	0.683827562783335	-0.843911873017951	0.398718653004863	0.831306890011542
FBgn0264946	5.39810026444928	-1.02044358115058	0.743660073627638	-1.37219089384853	0.170004019457396	0.831306890011542
FBgn0264953	594.967751750917	-0.844744467815783	0.692727053434368	-1.21944778051868	0.222674284266366	0.831306890011542
FBgn0264955	4.76501793471236	0.982609244522929	0.808082309049018	1.21597668148348	0.223993805038984	0.831306890011542
FBgn0264958	3.46497349294254	-1.06110731363367	0.75246320776578	-1.41017833520966	0.158487031239889	0.831306890011542
FBgn0264975	1782.96824883121	-0.972122283503272	0.709680932012739	-1.36980189216331	0.170748751258059	0.831306890011542
FBgn0264978	177.461386308799	0.435966445291012	0.505881962499187	0.861794801176989	0.388800446285551	0.831306890011542
FBgn0264979	127.689910528713	-1.36677836114705	0.812653748625029	-1.68187049337995	0.0925939554738357	0.831306890011542
FBgn0264986	8.88328167408295	-0.749534281346533	0.858828120700211	-0.872740730398337	0.382804411703227	0.831306890011542
FBgn0264987	4.00218770294018	-0.922475569228451	0.820123556550777	-1.12480072284247	0.260673488090855	0.831306890011542
FBgn0264991	1.08719913110975	-0.529171607474364	0.54166791005489	-0.976929955885222	0.328603830302623	0.831306890011542
FBgn0265002	1.08719913110975	-0.529171607474364	0.54166791005489	-0.976929955885222	0.328603830302623	0.831306890011542
FBgn0265038	28.2194823709569	0.95077662312709	0.800515686782241	1.18770517408452	0.234949584598607	0.831306890011542
FBgn0265040	2.90033902120983	-0.913988885500885	0.80915779291124	-1.12955580914876	0.258663440644321	0.831306890011542
FBgn0265042	392.520546426752	-1.07584484787786	0.642039169185385	-1.67566855655065	0.0938031320804124	0.831306890011542
FBgn0265044	3.16598478540289	0.883477774477186	0.741409752518439	1.19161876610898	0.233410763289853	0.831306890011542
FBgn0265048	65.8470631062783	-1.15968789290286	0.765970792648778	-1.51401059156914	0.130023153200552	0.831306890011542
FBgn0265050	1.24408354976528	0.564302068140859	0.554611367314224	1.01747295745769	0.308928490454774	0.831306890011542
FBgn0265052	23.0947052705466	-0.802170440626492	0.787322757173598	-1.01885844568522	0.308270173954121	0.831306890011542
FBgn0265058	9.58433713596714	-0.961496152621921	0.866014854234905	-1.11025364971525	0.266889740069487	0.831306890011542
FBgn0265068	58.4114885289198	-1.11343188385196	0.742630440045787	-1.49930816703839	0.133793704626227	0.831306890011542
FBgn0265070	3.21321880839834	-0.771786457630376	0.741373951390298	-1.0410218165651	0.29786542304539	0.831306890011542
FBgn0265081	10.8759182850078	-1.40723628750023	0.781036731789559	-1.80175429685091	0.0715840712320066	0.831306890011542
FBgn0265082	822.2254394547	-0.98476794723396	0.652122639390633	-1.51009624225616	0.131018868220201	0.831306890011542
FBgn0265086	5.13120113459268	-1.00494652016559	0.858416121727027	-1.17069856300435	0.241719963042332	0.831306890011542
FBgn0265089	15.7715272030542	-0.983991913083391	0.867565565006796	-1.1341989041205	0.256711123613142	0.831306890011542
FBgn0265102	144.248170829251	0.924979139362159	0.664150942033556	1.39272427519259	0.163703184940414	0.831306890011542
FBgn0265104	77.7959614403095	0.596567358141482	0.627109464705528	0.951297009082158	0.341453624844666	0.831306890011542
FBgn0265137	127.128147208761	-0.603168501896853	0.542777465915369	-1.11126297566469	0.266455171105292	0.831306890011542
FBgn0265140	525.169667733581	-0.62097368604839	0.57580726795595	-1.07844016671199	0.280837369974731	0.831306890011542
FBgn0265149	5.19184747147925	-1.065163659035	0.83311991521566	-1.27852382301926	0.201064790368342	0.831306890011542
FBgn0265155	6.61705913422955	-1.2554585857996	0.854883732645569	-1.4685723190853	0.14194882744769	0.831306890011542
FBgn0265161	7.79991523550157	-0.881890954378434	0.827943422002303	-1.06515847694721	0.286804220421352	0.831306890011542
FBgn0265168	19.2753858764798	-1.02253418716719	0.778330478385582	-1.31375323922575	0.188929258321215	0.831306890011542
FBgn0265174	77.9671890776577	0.706875212974923	0.610769528088929	1.15735180041923	0.2471286579272	0.831306890011542
FBgn0265177	154.572215593007	-0.468008469435767	0.540436495165085	-0.86598235615603	0.386499837562292	0.831306890011542
FBgn0265180	620.255780023061	-1.24812759239567	0.755754094857386	-1.65149960931564	0.0986366004629707	0.831306890011542
FBgn0265182	9.52660379020622	0.978677650842934	0.867111358911902	1.12866431835356	0.259039466911552	0.831306890011542
FBgn0265184	23.7633068392068	1.4336438623826	0.857331714122565	1.67221606149244	0.0944817244237907	0.831306890011542
FBgn0265185	115.869352785226	-1.99792493432964	0.868144351785694	-2.30137410929426	0.0213704940654357	0.831306890011542
FBgn0265187	2.1694734344586	0.842177129553552	0.733232675902775	1.14858101286422	0.250728790026005	0.831306890011542
FBgn0265189	125.080168811374	1.16572135441957	0.751870286295184	1.55042881154889	0.121038627712877	0.831306890011542
FBgn0265191	130.431552355175	-1.14295354467849	0.767438266813543	-1.48931007757029	0.136405735229433	0.831306890011542
FBgn0265193	60.8828531795984	0.514594661585569	0.593481918934596	0.867077235494145	0.38589969265749	0.831306890011542
FBgn0265205	5.83856536905212	-1.0059631536708	0.852473445312906	-1.18005218719928	0.23797945933101	0.831306890011542
FBgn0265252	15.1973308454806	-0.811522522287601	0.815771519491547	-0.994791437182565	0.319837711724903	0.831306890011542
FBgn0265262	144.570842935916	-0.946189249667726	0.703377341056186	-1.34520860203847	0.178557879094896	0.831306890011542
FBgn0265266	1.51047972046306	0.458024221597432	0.454903056688492	1.00686116495163	0.31400149657817	0.831306890011542
FBgn0265267	11.80154755258	-1.34708211665821	0.808907003344794	-1.66531147720083	0.0958506299228266	0.831306890011542
FBgn0265274	817.943433450915	-0.914574845528701	0.712608735615174	-1.28341795408833	0.199345687056505	0.831306890011542
FBgn0265276	524.975145943196	-0.571421013996455	0.525390333479342	-1.0876123475898	0.276766277428951	0.831306890011542
FBgn0265298	604.692488399737	0.933746450039013	0.655224095436127	1.42507953621195	0.154134211275356	0.831306890011542
FBgn0265301	4.77675449420732	-0.913628288099864	0.718393908538066	-1.27176508213871	0.203456598843094	0.831306890011542
FBgn0265308	71.7224356815196	-1.66588651123673	0.868141193767332	-1.91891195026416	0.054995477995132	0.831306890011542
FBgn0265310	3.1858066111303	-0.644595262766285	0.756783083053284	-0.85175696603263	0.394348995781202	0.831306890011542
FBgn0265316	52.4518279400505	-0.958470540812261	0.850077893505305	-1.12750907668002	0.25952730506896	0.831306890011542
FBgn0265340	2.13182549070502	0.572598205234643	0.623954197418761	0.917692688988114	0.358779776308722	0.831306890011542
FBgn0265344	4.02543354341906	-1.13597791026247	0.752678658345	-1.50924687138105	0.131235706215566	0.831306890011542
FBgn0265356	533.904042082887	-0.569011155185525	0.647330535969651	-0.879011762257114	0.379394898319924	0.831306890011542
FBgn0265376	4.93729424602618	0.925481949115746	0.759147972653866	1.2191061327351	0.222803912528873	0.831306890011542
FBgn0265413	422.851386507698	-1.32076267460983	0.784381905241892	-1.68382603650517	0.0922152938303446	0.831306890011542
FBgn0265416	83.3329208552657	-1.38691402118258	0.824695207428998	-1.68172921182156	0.0926213608181991	0.831306890011542
FBgn0265418	1.76084239572589	-0.668223665684321	0.703636572794652	-0.949671594002455	0.342279147682797	0.831306890011542
FBgn0265427	1.22525957788849	0.569222206787128	0.553706337249273	1.02802183846213	0.303939555111033	0.831306890011542
FBgn0265434	3690.59009957523	-1.3308986224804	0.768581199766073	-1.73163046778334	0.0833393778882579	0.831306890011542
FBgn0265453	1.64715622242746	0.612037766510788	0.701834249909964	0.872054572129109	0.383178607105138	0.831306890011542
FBgn0265458	0.868926033529967	-0.366090158175554	0.411377187585457	-0.889913610242437	0.373512275252929	0.831306890011542
FBgn0265464	151.781500430322	0.524605091687248	0.593013272551061	0.884643086368826	0.376349160572311	0.831306890011542
